Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
8.73721,0.232391438315,0.932481656667,-1201.23597176,20,6230.5,0.758657,7294.593480825424,-0.913625478745,-0.14588022501,0.0,-5390.07640636,0.1602020263671875,214.029064836,-10.1239,42.0945132038,0.7677309513092041,-0.0023221868975,-0.873721182346,0.00645072804764,-5061.94997713,-4281.45194316,11.883393287658691,520,1.92673,13.39884901046753,-25.8688,0.0399042963982,0.0
8.73025,0.260758467855,0.989347694767,-1187.99458528,20,6187.27,0.757631,7308.0462391376495,-0.90415251255,-0.145886734905,0.0,-5297.40359384,0.18249225616455078,92.4772630668,-10.1968,56.2487862503,0.741262674331665,-0.00237416044994,-0.873025000095,0.00642240280285,-5098.40557678,-4948.97403979,11.800282955169678,521,1.26353,13.442725896835327,-25.6374,0.031127512455,0.0
8.71996,0.252847431481,0.918519420895,-1186.65577632,20,6123.94,0.756817,7322.483596563339,-0.926165401936,-0.145708321338,0.0,-5360.13400698,0.294175386428833,192.94341086,-10.1523,52.4087228147,0.7685811519622803,-0.00232166451324,-0.871996104717,0.00995022896677,-5076.14529782,-4403.78811909,12.688669919967651,522,0.572219,14.427626132965088,-26.8169,0.0541692972183,0.0
8.72454,0.255781320719,0.991292802298,-1184.93970219,20,6152.04,0.756902,7336.19217133522,-0.905600368977,-0.145296001916,0.0,-5168.40638639,0.3460426330566406,82.8179383105,-10.1148,54.0974403549,0.7668304443359375,-0.00229043809403,-0.872453689575,0.006429315079,-5057.40158878,-4865.80773139,11.526530504226685,523,0.0191442,13.685248136520386,-27.8714,0.0331466794014,0.0
8.71496,0.233779408649,0.986499736324,-1209.04582776,20,6093.42,0.755693,7348.640783071518,-0.903458178043,-0.146067340071,0.0,-5344.11845887,0.20079755783081055,92.272352609,-10.2224,42.6998197932,0.6747515201568604,-0.00231242899178,-0.871496796608,0.00641645211726,-5111.21324817,-4964.78168297,10.875988245010376,524,1.0091,12.438345909118652,-26.3365,0.0319613814354,0.0
8.71604,0.230697667599,0.990021450943,-1214.20318103,20,6099.98,0.75601,7361.69011592865,-0.902398049831,-0.146968686389,0.0,-5231.26200658,0.16781115531921387,87.0792989289,-10.2198,40.7141169859,0.6655242443084717,-0.00230074723912,-0.871604084969,0.00643625017256,-5109.91590614,-4923.03246087,11.483589887619019,525,0.492323,13.039020299911499,-29.2451,0.0307939648628,0.0
8.70852,0.237746175622,0.907629984842,-1184.17744924,20,6054.27,0.756293,7374.273307323456,-0.960216403008,-0.146492771037,0.0,-5362.10602957,0.18309879302978516,238.029363047,-10.0847,44.4769081322,0.6359763145446777,-0.00229958831978,-0.870851933956,0.0064360704273,-5042.34855475,-4091.96162255,11.108497619628906,526,2.24483,12.572948694229126,-27.5726,0.0893644690514,0.0
8.68952,0.250395240756,0.990539609637,-1193.78663446,20,5940.33,0.755137,7387.385424375534,-0.900101959705,-0.146064226512,0.0,-5511.82288241,0.21849513053894043,133.622562517,-10.1847,51.0058030765,0.7501726150512695,-0.00231940809171,-0.86895185709,0.00644796993583,-5092.35073988,-4936.64938821,11.187178134918213,527,0.370283,13.101833581924438,-27.6799,0.0311501026154,0.0
8.67834,0.247169268403,0.991250350033,-1201.60855706,20,5874.31,0.754848,7400.458084106445,-0.896212697029,-0.145691630257,0.0,-5280.05813557,0.21814537048339844,87.3570278349,-10.1763,49.5907542461,0.720252275466919,-0.00229612965342,-0.867834448814,0.00645934604108,-5088.15303362,-4923.16306329,11.562906742095947,528,-0.0128096,13.063101291656494,-28.8824,0.0283782482147,0.0
8.65559,0.253580818354,0.9910774003,-1196.43274889,20,5742.13,0.753355,7414.691962718964,-0.898547828197,-0.145698356723,0.0,-5243.93959546,0.16650867462158203,104.794315818,-10.15,52.8178645072,0.8195700645446777,-0.00224673261655,-0.865558505058,0.00640772096813,-5074.99436508,-4873.10838604,12.25994324684143,529,0.170304,14.224610090255737,-27.7036,0.0329893231392,0.0
8.66046,0.241539441354,0.990022055064,-1222.21457117,20,5770.21,0.753735,7428.095353126526,-0.898152053356,-0.146160174517,0.0,-5377.30068731,0.16989350318908691,109.019012585,-10.2802,46.5319184974,0.8143236637115479,-0.00231542984224,-0.866046488285,0.00641801627353,-5140.09537189,-4923.6493084,11.765638589859009,530,0.409307,13.392218351364136,-28.8983,0.0321055650711,0.0
8.65043,0.244108218319,0.990417020752,-1198.78939986,20,5712.58,0.752405,7441.968588590622,-0.895757496357,-0.144439074311,0.0,-5175.55499923,0.17481303215026855,84.0109600157,-10.1304,48.6752735195,0.7607753276824951,-0.00231859696884,-0.865042388439,0.00643635960296,-5065.18026757,-4879.50635564,12.17531132698059,531,0.248651,13.849066972732544,-27.574,0.0307151079178,0.0
8.62559,0.232946681102,0.992081826136,-1190.91617424,20,5572.47,0.749917,7455.691872358322,-0.894510149956,-0.144990214561,0.0,-5293.86271876,0.1743640899658203,102.056704279,-10.0744,42.831419037,0.7404429912567139,-0.002293628467,-0.862559378147,0.0064488472417,-5037.22023651,-4845.49198097,11.908127307891846,532,0.0661721,13.717233419418335,-28.8466,0.0319507718086,0.0
8.62022,0.245037586203,0.903115936963,-1198.90460992,20,5542.62,0.750022,7470.418612718582,-0.924870312214,-0.145607843803,0.0,-5252.48208964,0.20408010482788086,213.799799827,-10.0473,48.5669687999,0.7635705471038818,-0.0022958048007,-0.862022340298,0.0099068665877,-5023.66251459,-4188.69147757,12.783138275146484,533,1.97809,14.71764063835144,-27.9129,0.0628479719162,0.0
8.63267,0.245565865588,0.990196658431,-1194.11720689,20,5612.03,0.750826,7483.332912445068,-0.898616433144,-0.145120044988,0.0,-5315.04311055,0.17781996726989746,108.066175174,-10.1155,49.0720538548,0.7299690246582031,-0.0023017128902,-0.863266825676,0.00643218820915,-5057.76470326,-4876.8697259,11.356253862380981,534,0.0283349,12.903090000152588,-27.5764,0.0353496074677,0.0
8.64412,0.245841527238,0.992714728168,-1198.2265421,20,5676.68,0.752488,7498.539571046829,-0.892999231815,-0.145813235239,0.0,-5273.2710104,0.1800370216369629,94.3601610856,-10.1334,48.8479517693,0.8248739242553711,-0.00233238846012,-0.86441218853,0.00641653919592,-5066.6923651,-4928.59077764,13.227757930755615,535,0.195087,15.18558120727539,-27.8041,0.0285870432854,0.0
8.63036,0.240213835955,0.992438188343,-1198.40600168,20,5599.07,0.751204,7512.358429670334,-0.89570993185,-0.145304474649,0.0,-5245.20167184,0.19653773307800293,89.3586241506,-10.1801,46.3057731195,0.781017541885376,-0.00229781506693,-0.863035738468,0.00643907021731,-5090.05147387,-4929.21638465,11.922027587890625,536,0.00607346,13.805450677871704,-28.4996,0.0326741933823,0.0
8.62804,0.254923349507,0.988882436356,-1191.19198281,20,5586.14,0.750612,7528.84632396698,-0.902855098248,-0.146816989308,0.0,-5391.43309808,0.20087528228759766,129.609697391,-10.1447,52.9052650383,1.2762839794158936,-0.00229583012294,-0.862804293633,0.00997915677726,-5072.32665866,-4880.81580418,14.24974250793457,537,0.230346,16.453080415725708,-27.774,0.040050804615,0.0
8.63095,0.251372860121,0.98955251796,-1195.05223424,20,5602.41,0.751345,7544.449870347977,-0.894968569279,-0.145147942662,0.0,-5355.75935048,0.289717435836792,121.104165583,-10.139,51.9572702265,1.0121476650238037,-0.0023103770059,-0.863095283508,0.00641858158633,-5069.51760659,-4887.76816221,13.371376514434814,538,0.0307948,15.583662033081055,-26.1765,0.0318732857704,0.0
8.62965,0.244090949411,0.992538670375,-1196.8052315,20,5595.1,0.751569,7559.220733165741,-0.902763485909,-0.147022597815,0.0,-5249.25891066,0.17601609230041504,100.935494061,-10.16,47.3679000256,0.9813652038574219,-0.00233255154504,-0.862964630127,0.00992651749402,-5080.00217241,-4859.55443293,12.825077772140503,539,0.492901,14.749908208847046,-26.9348,0.0397988557816,0.0
8.62407,0.249413463639,0.989870022229,-1193.52607518,20,5563.98,0.751025,7574.674061059952,-0.891700983047,-0.145228036437,0.0,-5239.37580037,0.18809294700622559,104.505979906,-10.131,50.9457263377,1.1125726699829102,-0.00229397452695,-0.862406730652,0.00643018493429,-5065.49278839,-4871.64219129,13.113874435424805,540,0.206833,15.427810907363892,-28.6021,0.0292942523956,0.0
8.59785,0.252750373992,0.989098134926,-1174.26102328,20,5420.01,0.748336,7591.194068193436,-0.902259767056,-0.146209234967,0.0,-5344.78811681,0.26601386070251465,113.338455185,-10.0597,52.1007459395,0.9504251480102539,-0.00233964714625,-0.859784960747,0.00986642204225,-5029.85515999,-4862.62631536,14.451103448867798,541,0.660012,16.502292156219482,-26.4828,0.0424748063087,0.0
8.62635,0.235305248982,0.987983134196,-1208.44721082,20,5576.69,0.751325,7605.624057769775,-0.892689466476,-0.145371771437,0.0,-5359.70115137,0.1914081573486328,121.450186945,-10.1439,43.8121250171,0.7408220767974854,-0.00230922751027,-0.862635135651,0.00642854021862,-5071.96305049,-4860.28106719,12.719176769256592,542,0.323308,14.413625478744507,-26.5159,0.0300543308258,0.0
8.61052,0.238367396919,0.988274336131,-1194.55349086,20,5489.09,0.750052,7621.212467670441,-0.906778395176,-0.147836006973,0.0,-5287.51265997,0.27863502502441406,129.16265313,-10.1097,44.1109499307,0.9197494983673096,-0.00230949008433,-0.861051976681,0.00997357070446,-5054.86822346,-4845.72607917,13.605268955230713,543,0.690493,15.555672407150269,-24.4063,0.0457264184952,0.0
8.63864,0.246961641451,0.990048840969,-1184.04819148,20,5645.67,0.752865,7635.116757154465,-0.893124580383,-0.147494384758,0.0,-5304.39655042,0.1729269027709961,106.428339705,-10.0471,48.5755894948,0.7631125450134277,-0.00231607770432,-0.863864660263,0.00645463168621,-5023.54691024,-4839.5326156,12.101362228393555,544,-0.0383919,13.883895635604858,-25.9009,0.0292599201202,0.0
8.62836,0.255087558294,0.991092385729,-1188.72875257,20,5587.93,0.752311,7651.468688011169,-0.896558582783,-0.14600086164,0.0,-5283.41924059,0.22054648399353027,105.694017624,-10.0858,53.3853229588,0.8795089721679688,-0.00231605073623,-0.86283659935,0.00641868682578,-5042.88049508,-4882.906124,14.184689283370972,545,0.400566,16.338680744171143,-26.122,0.0337219834328,0.0
8.6323,0.231135390251,0.991982388007,-1187.28078499,20,5609.98,0.753317,7667.015669584274,-0.900504112244,-0.146459672343,0.0,-5184.60837181,0.27078795433044434,88.7214066995,-10.0491,41.1786012454,0.8315858840942383,-0.00231851541715,-0.863230466843,0.00998408719897,-5024.54159933,-4890.47686791,13.69790267944336,546,0.491767,15.535480499267578,-28.6844,0.037273645401,0.0
8.62612,0.24766210019,0.984936842432,-1195.44472679,20,5575.41,0.752248,7681.824670553207,-0.89277869463,-0.146113432189,0.0,-5349.77286977,0.171095609664917,126.487373412,-10.0904,49.615920264,0.9425342082977295,-0.00231682747237,-0.862611711025,0.00647432263941,-5045.18911138,-4884.23502982,12.691820859909058,547,0.60102,14.796501398086548,-30.6844,0.0301669836044,0.0
8.60814,0.253862264473,0.989892166872,-1196.69550075,20,5476.05,0.751594,7697.244247198105,-0.892492353916,-0.145850822225,0.0,-5292.15580159,0.20272135734558105,104.117041339,-10.0923,52.8425702868,1.1121728420257568,-0.00232630167421,-0.860813975334,0.00640787277371,-5046.14178654,-4905.0304985,13.236647844314575,548,0.109755,15.390987396240234,-26.1393,0.031678378582,0.0
8.60043,0.254808075402,0.991719809013,-1192.87408859,20,5434.02,0.751251,7713.2566010952,-0.890871405602,-0.146631597776,0.0,-5218.75126077,0.3723032474517822,92.3757464341,-10.0486,52.9429193117,1.0973153114318848,-0.00229063900208,-0.860043525696,0.00641859974712,-5024.31480383,-4846.61997259,13.70218014717102,549,0.123957,15.975926399230957,-26.2449,0.0308278799057,0.0
8.59712,0.256033824256,0.990792582747,-1180.75242322,20,5416.01,0.751271,7728.191542625427,-0.894783616066,-0.145462938755,0.0,-5207.12980604,0.2267904281616211,91.0390913123,-9.99547,54.1550950846,0.9183213710784912,-0.00226069533178,-0.859711647034,0.00640251021832,-4997.73740016,-4835.63284224,13.085927248001099,550,1.08235,14.911487579345703,-29.8147,0.0350719690323,0.0
8.60327,0.253853998618,0.98759416727,-1191.84485261,20,5449.45,0.752415,7742.655424594879,-0.888130843639,-0.145257573572,0.0,-5324.42124832,0.1706860065460205,124.947888886,-10.0749,53.144709139,0.8939149379730225,-0.0023070067673,-0.860326647758,0.00649430556223,-5037.45132096,-4767.69929373,12.57280945777893,551,0.0155526,14.450235366821289,-28.9396,0.0278041958809,0.0
8.57836,0.27078572336,0.990618588185,-1184.76287877,20,5315.38,0.750736,7758.706380605698,-0.891905248165,-0.14423608362,0.0,-5251.69117171,0.3165116310119629,95.7463025924,-9.98817,62.1424454444,0.98775315284729,-0.00226474885028,-0.857835948467,0.00640154397115,-4994.08675882,-4857.92252506,13.919876337051392,552,0.212515,16.03335690498352,-27.0399,0.0340692996979,0.0
8.57055,0.256855748405,0.990432448503,-1191.57288907,20,5274.02,0.749086,7774.269159555435,-0.886744558811,-0.145512891548,0.0,-5326.42847186,0.2016904354095459,108.718466881,-10.0996,54.5358954028,0.9873659610748291,-0.00227106605182,-0.857054769993,0.00647046836093,-5049.81193718,-4825.97046643,13.707458972930908,553,0.207888,15.544416189193726,-26.5486,0.0296897888184,0.0
8.56737,0.25053526944,0.986458652251,-1187.47907647,20,5257.3,0.750435,7788.946492671967,-0.897392094135,-0.146832470614,0.0,-5332.02912676,0.2075364589691162,131.451205258,-10.107,50.6934986537,0.8212177753448486,-0.00231580151909,-0.856737375259,0.00995082501322,-5053.52035716,-4866.99226159,12.547473192214966,554,0.213677,14.6668221950531,-30.2229,0.0406547188759,0.0
8.57326,0.24855820546,0.906010642867,-1184.9991646,20,5288.36,0.750899,7803.130976200104,-0.921885073185,-0.147564911801,0.0,-5349.48376226,0.17802667617797852,255.842008722,-9.95807,49.3487539877,0.8524634838104248,-0.00229578568335,-0.857326388359,0.00994974281639,-4979.03721636,-3957.8901123,12.262020587921143,555,4.48713,14.174599647521973,-26.5506,0.0645586848259,0.0
8.57965,0.250500810425,0.991546325305,-1190.9191914,20,5322.25,0.751568,7818.116628408432,-0.888108372688,-0.147036999597,0.0,-5225.18760902,0.21167612075805664,100.157859092,-10.077,50.5807280272,0.8406727313995361,-0.00230235477376,-0.857965111732,0.0063998196274,-5038.49549727,-4894.58118796,12.893896579742432,556,1.23004,14.976390838623047,-28.377,0.0301432609558,0.0
8.56464,0.261972736908,0.992154358748,-1201.51319358,20,5242.97,0.749896,7832.853933811188,-0.886193454266,-0.146457119971,0.0,-5335.78260958,0.16912508010864258,102.693822346,-10.0714,56.607698291,0.7568955421447754,-0.00230022035468,-0.856464266777,0.00643903482705,-5035.69046245,-4865.27780348,12.734076976776123,557,0.85438,14.695090293884277,-27.1625,0.0297291874886,0.0
8.54934,0.25331333256,0.982057679373,-1187.14772972,20,5163.34,0.749071,7846.976024150848,-0.88766425848,-0.146223799557,0.0,-5608.45516241,0.21130800247192383,155.991914706,-10.0601,52.4040469877,0.7405798435211182,-0.00228143902787,-0.854933619499,0.00641182111576,-5030.02692966,-4807.55680579,12.394376516342163,558,0.0385379,14.10847783088684,-26.9903,0.0327306389809,0.0
8.56503,0.258469366224,0.986401170415,-1182.43485831,20,5244.97,0.75035,7861.174917459488,-0.887218177319,-0.147238803664,0.0,-5236.73541862,0.17770862579345703,110.898450041,-10.0296,54.4826751955,0.8618488311767578,-0.00226521216923,-0.856502652168,0.00644813477993,-5014.79669125,-4819.23458451,12.293358564376831,559,0.132579,14.18735647201538,-27.244,0.0307155251503,0.0
8.56106,0.24672593287,0.992505992125,-1185.28425523,20,5224.2,0.750694,7876.115658760071,-0.887431442738,-0.148683217073,0.0,-5161.12560111,0.1815652847290039,95.8271244802,-10.012,47.8704872971,0.7587535381317139,-0.00230174120281,-0.856105446815,0.00642909714952,-5006.00934899,-4839.88232857,12.951755046844482,560,-0.279116,14.93174695968628,-26.6256,0.0313259959221,0.0
8.55164,0.251421226869,0.991023268947,-1195.24489433,20,5175.22,0.749617,7890.427840709686,-0.886033594608,-0.148841743393,0.0,-5245.01610845,0.16913056373596191,89.9326353484,-10.0974,50.126177312,0.8575756549835205,-0.00232712885165,-0.855163693428,0.0064184339717,-5048.70978426,-4863.73282301,12.522051811218262,561,0.360686,14.296287298202515,-27.8917,0.0308699011803,0.0
8.55171,0.26422011803,0.99235629555,-1184.68781779,20,5175.61,0.749462,7904.0639061927795,-0.885828137398,-0.146616763694,0.0,-5148.01487871,0.17422795295715332,90.4166192605,-9.98607,57.652663815,0.7341423034667969,-0.00229802670535,-0.855171561241,0.00642013875768,-4993.03459619,-4801.64252448,12.002086877822876,562,0.250832,13.626691102981567,-28.7352,0.0306565761566,0.0
8.53738,0.25085560783,0.989530037513,-1192.14488639,20,5101.98,0.748351,7918.033090591431,-0.890122175217,-0.147569834717,0.0,-5291.64129698,0.1780076026916504,111.023205369,-10.0829,50.4893246557,0.794133186340332,-0.00230712380205,-0.853738665581,0.00999334361404,-5041.43787373,-4862.54013443,12.291805267333984,563,0.0261239,13.95954418182373,-25.9587,0.0363835096359,0.0
8.52513,0.240990564499,0.807968753725,-1175.92656701,20,5039.84,0.746489,7931.738045454025,-0.895811319351,-0.147542507837,0.0,-5180.78462517,0.17224574089050293,317.219058398,-9.86126,45.6051252454,0.787642240524292,-0.00223780617172,-0.85251301527,0.00646219775081,-4930.63103516,-3643.94507843,12.097151041030884,564,3.92918,13.695083141326904,-26.9344,0.043298304081,0.0
8.51418,0.258032241666,0.987878463053,-1192.09823512,20,4984.93,0.745876,7945.851815700531,-0.879333496094,-0.148555999336,0.0,-5334.21725601,0.16885876655578613,111.064052468,-10.0821,53.5995941152,0.8194375038146973,-0.00227705409953,-0.851417601109,0.00644894409925,-5041.06098766,-4893.8359251,12.377075910568237,565,0.799729,14.100335836410522,-28.2102,0.0279158949852,0.0
8.4978,0.256684505735,0.991131476284,-1193.06272249,20,4903.98,0.744722,7960.531347513199,-0.878104507923,-0.148746980701,0.0,-5280.72874576,0.1812582015991211,99.2719754714,-10.0429,52.8208981828,0.7777466773986816,-0.00229572866906,-0.849780261517,0.00643041590229,-5021.4743923,-4886.81197095,13.01428508758545,566,0.986057,14.668916702270508,-27.2093,0.0283242464066,0.0
8.47497,0.256233648471,0.989872939783,-1167.26327436,20,4793.27,0.742872,7975.122845649719,-0.87802863121,-0.147791433751,0.0,-5172.17247325,0.19933199882507324,102.592281177,-9.97708,53.0836486013,0.7697792053222656,-0.0022749175173,-0.84749686718,0.00642807316035,-4988.54007721,-4786.33968669,12.841980457305908,567,0.650516,14.579907417297363,-27.0005,0.0305317640305,0.0
8.46034,0.257519055212,0.988692564755,-1190.30785423,20,4723.68,0.742168,7989.64536523819,-0.875221669674,-0.147769504422,0.0,-5274.71148682,0.1895143985748291,122.475953579,-10.0084,53.7174266991,0.7682347297668457,-0.00231469739154,-0.84603446722,0.00640594027936,-5004.19737839,-4814.99458766,12.780197381973267,568,0.174763,14.510551452636719,-28.8566,0.0291872024536,0.0
8.43727,0.240427220823,0.987371048084,-1186.72899251,20,4615.92,0.739344,8004.0515832901,-0.882236301899,-0.147559668481,0.0,-5454.00939989,0.16041064262390137,146.625673245,-10.0952,45.2688745926,0.7392244338989258,-0.00232980315773,-0.843726634979,0.0099791334942,-5047.61708805,-4865.52796829,12.736863851547241,569,0.650941,14.395675659179688,-28.6428,0.0385096669197,0.0
8.436,0.255504819057,0.990161820475,-1178.38051842,20,4610.06,0.739898,8018.3207104206085,-0.876110076904,-0.147961577487,0.0,-5344.08244509,0.1832742691040039,111.701185306,-9.97201,52.6237485096,0.7512400150299072,-0.00229574455009,-0.843599617481,0.00644572684541,-4986.0050114,-4873.15744507,12.382497787475586,570,0.293417,14.260674476623535,-27.3403,0.0325104594231,0.0
8.42847,0.257679695521,0.990503870776,-1181.78071928,20,4575.48,0.739208,8032.355016231537,-0.872963786125,-0.148569869443,0.0,-5345.17607498,0.1610884666442871,99.9956654451,-10.0062,53.4026550158,0.7488269805908203,-0.00230451604599,-0.842846393585,0.00641081249341,-5003.10871331,-4851.20542735,12.387731313705444,571,0.342485,14.021890640258789,-28.4488,0.03011739254,0.0
8.43832,0.260323081424,0.990441639185,-1181.5544532,20,4620.81,0.740957,8046.875703573227,-0.881438672543,-0.148836434962,0.0,-5310.76015007,0.16031408309936523,110.87268088,-10.014,54.60060066,0.8365461826324463,-0.0022854451416,-0.843832731247,0.0099809858948,-5006.9786088,-4804.88839853,12.619974374771118,572,0.0564945,14.509489059448242,-27.5194,0.0376059412956,0.0
8.42918,0.247103448786,0.990713116016,-1182.26130665,20,4578.72,0.739832,8061.909298181534,-0.874454200268,-0.149690883447,0.0,-5267.0316546,0.25106072425842285,112.760342589,-10.062,47.5491938257,0.7861862182617188,-0.00231417768768,-0.842917561531,0.00640142150223,-5031.02198509,-4800.30621743,13.27287220954895,573,-0.0607848,14.99146056175232,-25.1226,0.0315366387367,0.0
8.43394,0.240638021559,0.904775394292,-1171.33608597,20,4600.61,0.740016,8075.578002214432,-0.907122433186,-0.148512459878,0.0,-5161.71398687,0.16440725326538086,236.532533279,-9.88302,44.9168953803,0.829824686050415,-0.00229177092039,-0.843394160271,0.00997692905366,-4941.51222735,-3986.02312793,11.992335319519043,574,4.32444,13.659003019332886,-27.4368,0.0637282729149,0.0
8.43964,0.242761787053,0.988766519678,-1179.55514601,20,4626.87,0.739361,8088.751651287079,-0.884422063828,-0.148674460546,0.0,-5205.56856531,0.17223453521728516,92.740846672,-10.0212,45.8967999837,0.75655198097229,-0.00229372654001,-0.843963384628,0.00999262277037,-5010.58092731,-4829.82514548,11.401610612869263,575,0.181014,13.164139747619629,-26.7373,0.0404586791992,0.0
8.4412,0.246364833198,0.990983741065,-1169.94732393,20,4634.12,0.738431,8103.516001939774,-0.87643879652,-0.148252951288,0.0,-5139.66805518,0.17238759994506836,96.7399086331,-9.95004,47.9149475991,0.8255279064178467,-0.00228198671138,-0.844120323658,0.00645216973498,-4975.02066186,-4800.07292038,13.002705812454224,576,-0.0153142,14.7311429977417,-25.2221,0.0323184728622,0.0
8.43614,0.252830347946,0.992071501646,-1181.6921648,20,4610.73,0.737645,8117.271693944931,-0.884914278984,-0.148979864586,0.0,-5165.46850049,0.15849900245666504,100.110348658,-9.96659,50.8023779792,0.8273208141326904,-0.00224572740233,-0.843614339828,0.00999844167382,-4983.29769079,-4799.75492859,12.09488320350647,577,0.550517,13.74702787399292,-26.8828,0.0412999391556,0.0
8.45316,0.256991477062,0.992334873305,-1187.35890159,20,4689.88,0.739564,8130.974087238312,-0.875444114208,-0.150577629174,0.0,-5197.80741674,0.1673288345336914,80.958175351,-9.97428,52.0535020141,0.7597696781158447,-0.00230684386005,-0.845316112041,0.00643900921568,-4987.13981377,-4859.07610089,12.015853881835938,578,0.501186,13.685267210006714,-27.99,0.0301280021667,0.0
8.43355,0.261096460431,0.993746850989,-1166.29411559,20,4598.8,0.738293,8146.452050447464,-0.890356063843,-0.148168054881,0.0,-5093.71230072,0.18697571754455566,80.8761045019,-9.90209,55.2998960461,0.7805576324462891,-0.00232861345744,-0.843355476856,0.00996591430157,-4951.04619165,-4785.23716021,13.680970668792725,579,0.78056,15.467068195343018,-26.7728,0.0470005869865,0.0
8.45416,0.259340035886,0.991648257725,-1178.98952589,20,4694.58,0.740002,8160.446527719498,-0.886545300484,-0.148494739628,0.0,-5317.13683367,0.1630547046661377,108.123089165,-9.94928,54.3031478182,0.8107504844665527,-0.00223900062133,-0.84541618824,0.00985884107649,-4974.64160601,-4805.11320567,12.238155841827393,580,0.0297487,13.983333826065063,-27.2049,0.0411291122437,0.0
8.45401,0.249097298339,0.993148848939,-1185.72513215,20,4693.85,0.739584,8176.357852697372,-0.875921010971,-0.150623147538,0.0,-5178.11397576,0.21965694427490234,86.1207952117,-10.0044,48.095790638,0.8626794815063477,-0.00228256952579,-0.845400512218,0.00640918826684,-5002.21173372,-4826.48795277,13.968246936798096,581,-0.189069,15.893889427185059,-28.4767,0.0305204987526,0.0
8.452,0.262914842925,0.99024252222,-1169.40647497,20,4684.42,0.74001,8190.107743024826,-0.876242995262,-0.149475548617,0.0,-5156.95951617,0.2599766254425049,82.3652249883,-9.93092,55.5915393199,0.7316908836364746,-0.00225621566784,-0.845199882984,0.00647039478645,-4965.46257534,-4828.94339545,11.978371858596802,582,0.311341,13.725273847579956,-27.3349,0.031043112278,0.0
8.45197,0.248888000431,0.990702811365,-1185.55045072,20,4684.27,0.740622,8203.940087795258,-0.884921312332,-0.151266475926,0.0,-5222.0904457,0.2325136661529541,108.848282533,-10.0219,47.6755608743,0.7514171600341797,-0.00227040275634,-0.845196664333,0.00999484863132,-5010.9325476,-4782.96172005,12.022257566452026,583,0.533106,13.822463989257812,-26.1235,0.0397246479988,0.0
8.45065,0.253378290375,0.988886744734,-1185.62917329,20,4678.1,0.740438,8217.902846097946,-0.873984396458,-0.150886117717,0.0,-5211.20440125,0.19892501831054688,103.257355287,-10.064,50.0880204227,0.6608140468597412,-0.00231613181327,-0.845064640045,0.00644821254537,-5032.01644413,-4838.33318239,11.9884352684021,584,0.406798,13.942125082015991,-26.2002,0.0289197564125,0.0
8.44127,0.260759277006,0.990353990611,-1175.17353152,20,4634.44,0.739849,8232.383701562881,-0.884387135506,-0.150398335584,0.0,-5251.54315507,0.16811513900756836,109.290091242,-9.97605,54.043179458,0.7622179985046387,-0.00227458250654,-0.844127178192,0.00995329860598,-4988.02397149,-4752.61824226,12.704716205596924,585,0.225632,14.470873355865479,-26.4181,0.0402599573135,0.0
8.44704,0.243015949299,0.908372035395,-1170.08516436,20,4661.24,0.740438,8245.84100484848,-0.898632824421,-0.150128047199,0.0,-5163.46213275,0.16910505294799805,198.665853833,-9.85617,45.3289831666,0.7755780220031738,-0.00222993576671,-0.844703316689,0.00993937253952,-4928.08666385,-4145.02459046,11.875725030899048,586,2.1266,13.446072578430176,-26.5892,0.0539295077324,0.0
8.43444,0.265104017399,0.990235257969,-1174.78012311,20,4602.89,0.739193,8261.449100971222,-0.872593343258,-0.150562864378,0.0,-5168.23278201,0.18913841247558594,107.618401914,-9.96162,56.133234556,0.8542134761810303,-0.00227468390955,-0.843443751335,0.00641602650285,-4980.8112142,-4761.75094861,13.804713249206543,587,1.32223,15.578218460083008,-26.495,0.0291495919228,0.0
8.42869,0.279815942459,0.992184249002,-1188.87937565,20,4576.5,0.738928,8275.377858638763,-0.882604122162,-0.151888633957,0.0,-5180.85531718,0.16795945167541504,70.7548113023,-10.0445,62.8218584452,0.726818323135376,-0.00228359161193,-0.84286916256,0.00998337753117,-5022.2308496,-4901.14880735,12.290356636047363,588,0.555351,13.91632890701294,-26.0985,0.0397349596024,0.0
8.44564,0.263514764963,0.986690078177,-1180.76421994,20,4654.74,0.740436,8290.23482131958,-0.888494551182,-0.150329334053,0.0,-5355.89221644,0.2267451286315918,112.592172859,-9.96959,55.4620814548,0.7377574443817139,-0.00226126799996,-0.844564378262,0.00990511104465,-4984.79468062,-4860.49926353,13.116220235824585,589,0.502481,14.846964120864868,-25.9617,0.0439301729202,0.0
8.46171,0.276314942369,0.990324227677,-1174.4714335,20,4730.16,0.741853,8303.38032245636,-0.89194881916,-0.150733724473,0.0,-5160.78785813,0.2611689567565918,91.6346774318,-9.96905,61.6636028671,0.6757440567016602,-0.00225401216117,-0.84617125988,0.00995964091271,-4984.52602643,-4772.43829966,11.44491195678711,590,0.791299,13.135556936264038,-26.294,0.0457775592804,0.0
