Entropy,AvgRewardFwd,ExplainedVariance,AverageDiscountedReturn,NumTrajs,Perplexity,AveragePolicyStd,Time,LossAfter,AvgRewardCtrl,AvgRewardFlipped,MinReturn,ProcessExecTime,StdReturn,IRLRewardMean,OriginalTaskAverageReturn,PolicyExecTime,AvgRewardContact,LossBefore,MeanKL,AverageReturn,MaxReturn,EnvExecTime,Iteration,IRLRewardMax,ItrTime,IRLRewardMin,dLoss,MeanKLBefore
8.54488,0.350520468596,0.978013023349,-1114.00417418,20,5140.38,0.763771,7154.561391830444,-0.879586338997,-0.174625980015,0.0,-4443.37403478,0.19939255714416504,112.815008464,-8.51884,86.9777483466,0.7055642604827881,-0.00193899188797,-0.854488492012,0.0064778928645,-4259.41764819,-4036.81260684,11.819958448410034,509,1.52109,13.324214220046997,-27.9855,0.0250978469849,0.0
8.51402,0.368743220244,0.979908565334,-1102.5131516,20,4984.14,0.761674,7167.783229351044,-0.88881623745,-0.174072622283,0.0,-4437.66377135,0.17206168174743652,109.238947719,-8.48527,96.3701475333,0.7770736217498779,-0.00193030289468,-0.851401746273,0.00984689220786,-4242.63668692,-4057.24705237,11.463670492172241,510,1.29902,13.209307432174683,-25.4064,0.0374144911766,0.0
8.52738,0.356185045729,0.977616243264,-1118.31119862,20,5051.2,0.762566,7181.865645647049,-0.883235633373,-0.175058596293,0.0,-4621.15601595,0.17024731636047363,168.456199388,-8.52077,89.5878924118,0.7594707012176514,-0.00195066461302,-0.852737903595,0.00644297944382,-4260.38671025,-4016.68446298,12.482534646987915,511,1.26017,14.065980672836304,-26.092,0.0304977297783,0.0
8.52325,0.371624003094,0.979110152028,-1115.58407774,20,5030.36,0.762392,7194.545193910599,-0.881428539753,-0.176160221676,0.0,-4439.65881748,0.1650843620300293,115.946703637,-8.42891,96.7687412624,0.6921176910400391,-0.00192629889336,-0.852324604988,0.00644503347576,-4214.45579019,-3944.21520317,11.235504150390625,512,1.27727,12.66602373123169,-27.1515,0.0291039347649,0.0
8.51679,0.355477951343,0.979083031425,-1120.57718314,20,4997.99,0.762993,7208.02889418602,-0.888034582138,-0.175415222741,0.0,-4523.75367323,0.2714715003967285,139.873258124,-8.51989,89.0690042,0.7406814098358154,-0.00192472020235,-0.851679027081,0.00991573464125,-4259.94637558,-3913.80309717,11.675894021987915,513,2.03303,13.473600149154663,-28.8736,0.0363555550575,0.0
8.52638,0.350259825495,0.975798792977,-1126.887726,20,5046.16,0.76296,7221.117879867554,-0.880510270596,-0.175135115629,0.0,-4614.45726444,0.18983983993530273,154.522591874,-8.51677,86.587987489,0.6991877555847168,-0.0019487348885,-0.852638483047,0.00642214668915,-4258.38593593,-3964.3498795,11.352466821670532,514,1.55949,13.08081603050232,-26.0317,0.0278717875481,0.0
8.50695,0.343523736643,0.976769629857,-1119.74101952,20,4949.04,0.761533,7234.366016864777,-0.891065239906,-0.174946972682,0.0,-4436.84929489,0.18592095375061035,115.826700026,-8.52295,83.3278368976,0.714482307434082,-0.00192109016532,-0.850695192814,0.00993173662573,-4261.47462126,-3989.86948606,11.442949056625366,515,1.73607,13.23566460609436,-26.5977,0.0403700470924,0.0
8.50547,0.362552279218,0.977648153872,-1111.73748746,20,4941.72,0.761033,7246.955846786499,-0.878189861774,-0.176029250361,0.0,-4462.14499208,0.18255877494812012,138.523150734,-8.46486,92.2882394229,0.6240956783294678,-0.00194655001134,-0.850546896458,0.00641842512414,-4232.42807792,-3949.70796938,11.01640272140503,516,1.68959,12.577613830566406,-27.692,0.0276429653168,0.0
8.48678,0.365383840527,0.984251258979,-1118.39241165,20,4850.22,0.759421,7259.97172832489,-0.883164286613,-0.174812313292,0.0,-4442.75871916,0.164337158203125,104.752953459,-8.48605,94.3237932373,0.7068719863891602,-0.0019239407605,-0.84867811203,0.00990007352084,-4243.02599215,-4064.29626566,11.463158369064331,517,2.19836,13.006216287612915,-26.6696,0.0344861745834,0.0
8.50838,0.356229709392,0.977815884653,-1106.38371538,20,4956.11,0.761558,7272.62361574173,-0.890526771545,-0.17368170606,0.0,-4488.25508413,0.1649763584136963,132.139689008,-8.46311,90.3177832349,0.6252193450927734,-0.00191243686221,-0.850837528706,0.00994000118226,-4231.5554137,-3992.89942385,11.234715938568115,518,1.27562,12.641756057739258,-26.2757,0.0396892428398,0.0
8.49413,0.365363622244,0.909106220276,-1106.683412,20,4885.99,0.760085,7285.665549516678,-0.892440617085,-0.175747168139,0.0,-4388.40835537,0.16334986686706543,117.679072103,-8.41767,93.8724414583,0.6639974117279053,-0.0018715711892,-0.849412679672,0.00996058154851,-4208.83650884,-3950.73945953,11.517621278762817,519,2.25256,13.032589197158813,-25.8831,0.0430279374123,0.0
8.49264,0.365165299484,0.975374347235,-1119.59925826,20,4878.75,0.759924,7298.905511140823,-0.875506818295,-0.173711361914,0.0,-4707.67922769,0.163374662399292,160.495470781,-8.54801,94.7550926314,0.7592880725860596,-0.00194375230694,-0.849263966084,0.00640958407894,-4274.00352662,-4034.41386208,11.636420488357544,520,1.5129,13.230199098587036,-28.3227,0.026242852211,0.0
8.46601,0.373851904172,0.978821110121,-1118.06706123,20,4750.53,0.75708,7312.123319149017,-0.870439767838,-0.173038847688,0.0,-4477.99941619,0.1632673740386963,136.42479749,-8.39738,99.447970113,0.6649947166442871,-0.0019171162575,-0.846601247787,0.00646238261834,-4198.69216829,-4045.11535059,11.553348541259766,521,1.55422,13.208006620407104,-27.3005,0.02383852005,0.0
8.43352,0.346459920631,0.97837919937,-1111.82505131,20,4598.65,0.753668,7326.643393993378,-0.869037806988,-0.173175097025,0.0,-4490.42128356,0.17157840728759766,136.251600772,-8.52479,85.6825463815,0.7739431858062744,-0.0019197308438,-0.843351960182,0.00641180668026,-4262.39633661,-3885.64258805,12.9222891330719,522,2.49053,14.510676860809326,-26.1706,0.0256858468056,0.0
8.41093,0.364866002178,0.980837980104,-1119.83623169,20,4495.96,0.751172,7339.905791759491,-0.866237699986,-0.173083656498,0.0,-4440.58297682,0.17685461044311523,84.6267345831,-8.46891,94.9208593931,0.6213312149047852,-0.00194062689366,-0.841093182564,0.00645687850192,-4234.45550328,-4091.0912232,11.790296077728271,523,2.31434,13.250890254974365,-26.4051,0.0251445174217,0.0
8.38679,0.366091892672,0.975042092843,-1126.36232377,20,4388.72,0.749109,7353.0512409210205,-0.877228915691,-0.172346713054,0.0,-4544.11011276,0.16267037391662598,148.775201081,-8.49283,95.9008475891,0.7610299587249756,-0.00194348443983,-0.838679492474,0.0099461870268,-4246.4171934,-3991.27697451,11.554237127304077,524,1.62799,13.135913372039795,-27.9543,0.0385494232178,0.0
8.39034,0.374530196298,0.976945174083,-1102.73817534,20,4404.3,0.749636,7366.065368890762,-0.876687288284,-0.173141758887,0.0,-4478.12980026,0.16454195976257324,138.065314394,-8.39581,99.7433863765,0.6806142330169678,-0.00190166465828,-0.839033603668,0.009990086779,-4197.90746692,-3944.92325364,11.553589582443237,525,1.92978,13.004645824432373,-25.7583,0.0376536846161,0.0
8.40093,0.362387810708,0.972534295806,-1122.23720201,20,4451.22,0.751267,7379.098338365555,-0.865988373756,-0.174705161361,0.0,-4653.06535473,0.15368175506591797,175.529472267,-8.56147,92.8673699218,0.7489299774169922,-0.00194790950261,-0.840093553066,0.00647617504001,-4280.73454981,-3870.98051274,11.535729169845581,526,1.54519,13.022904872894287,-27.3827,0.0258948206902,0.0
8.39085,0.356861982297,0.973902567224,-1122.9541078,20,4406.57,0.750854,7392.245384454727,-0.874125778675,-0.174643453672,0.0,-4460.73575802,0.17329025268554688,141.112249607,-8.494,90.1329534355,0.7526423931121826,-0.00195262175441,-0.839084863663,0.00998484157026,-4247.0016223,-3983.11370826,11.514038801193237,527,1.2793,13.13753342628479,-27.3835,0.0350409150124,0.0
8.38239,0.364790944536,0.977819825095,-1113.78745492,20,4369.42,0.750408,7405.0360317230225,-0.863015413284,-0.173757799926,0.0,-4454.96338148,0.16438007354736328,129.856757239,-8.42713,94.549932108,0.70896315574646,-0.00193328039393,-0.838238596916,0.00647981651127,-4213.56297706,-3959.91086558,11.20890498161316,528,1.76197,12.779565334320068,-27.3698,0.0247768163681,0.0
8.35808,0.361394357307,0.977570290393,-1127.63141422,20,4264.48,0.748662,7418.469594240189,-0.866238057613,-0.174727660391,0.0,-4626.16086631,0.16919589042663574,160.303388334,-8.49019,92.3590555467,0.7880275249481201,-0.00194858582355,-0.835807442665,0.00641518551856,-4245.09517235,-4046.12264055,11.675195455551147,529,1.51501,13.423927545547485,-25.9731,0.0304306149483,0.0
8.37692,0.382835810951,0.980145988156,-1104.50293001,20,4345.59,0.751361,7431.477743625641,-0.875924050808,-0.17499914077,0.0,-4388.32574552,0.18276214599609375,114.739182158,-8.37255,102.948813091,0.7215325832366943,-0.00193904399935,-0.8376917243,0.00981797929853,-4186.27416374,-3962.26994683,11.47791337966919,530,1.44978,12.99660611152649,-27.1394,0.0382323265076,0.0
8.36682,0.376088934965,0.975522030423,-1099.49388951,20,4301.95,0.749997,7445.238293647766,-0.865934550762,-0.173488909991,0.0,-4446.20365208,0.20423030853271484,134.498457171,-8.39924,100.323660742,0.8067541122436523,-0.00195270348981,-0.836682617664,0.00644642487168,-4199.61855006,-3978.88688895,11.989868879318237,531,1.57059,13.750630855560303,-27.0207,0.0292519330978,0.0
8.3524,0.388776162567,0.977368308218,-1105.12865364,20,4240.35,0.749086,7460.101532697678,-0.862371087074,-0.17497173568,0.0,-4554.71729288,0.16820526123046875,163.531174752,-8.32911,105.945750874,0.8110575675964355,-0.0019129251396,-0.835239946842,0.00643397914246,-4164.55667014,-3912.74108416,13.018347024917603,532,1.35705,14.852212190628052,-27.7419,0.0271311402321,0.0
8.3504,0.37524023508,0.976967333537,-1118.88377932,20,4231.89,0.7492,7474.5494775772095,-0.875325024128,-0.173798414231,0.0,-4605.71039839,0.17620134353637695,162.064883402,-8.479,99.7545222502,0.8563756942749023,-0.00193277634897,-0.835040807724,0.00984574854374,-4239.49989317,-3910.32329863,12.65970253944397,533,1.37478,14.437690734863281,-27.6373,0.040284216404,0.0
8.36646,0.384355635742,0.978519209861,-1093.95769969,20,4300.37,0.750542,7488.818108081818,-0.866949319839,-0.174174268727,0.0,-4366.55459273,0.18182611465454102,127.229856962,-8.2968,104.143650081,0.9239931106567383,-0.00189406685192,-0.836645781994,0.00647512590513,-4148.40156368,-3929.89902188,12.219471216201782,534,1.62372,14.255681037902832,-26.7275,0.0303035378456,0.0
8.35563,0.391709405004,0.979567251759,-1107.89851797,20,4254.05,0.75025,7504.448217153549,-0.870560824871,-0.174267011044,0.0,-4347.92769048,0.17439627647399902,111.663480769,-8.36715,107.750400666,0.8397960662841797,-0.00194159262773,-0.835562586784,0.00994511228055,-4183.57288422,-3871.82957053,13.663804769515991,535,1.61857,15.612121343612671,-27.7452,0.0349982380867,0.0
8.35863,0.391216909535,0.973736197171,-1087.57172015,20,4266.86,0.750842,7518.6465520858765,-0.875459671021,-0.175823826505,0.0,-4374.38554081,0.18790078163146973,122.266199832,-8.30049,106.741851696,0.7981405258178711,-0.00190937963724,-0.83586359024,0.00999224279076,-4150.24685131,-3894.38675135,12.280457735061646,536,1.65296,14.146280765533447,-26.0002,0.03959608078,0.0
8.35897,0.381670334535,0.973831506291,-1094.86061787,20,4268.29,0.751293,7535.753618240356,-0.857961118221,-0.173750719103,0.0,-4419.64232682,0.1786205768585205,114.063686576,-8.35428,102.993469878,1.3513727188110352,-0.00193267567634,-0.835897088051,0.00648339139298,-4177.13784685,-4018.60317206,14.692018032073975,537,1.52101,17.068625926971436,-26.5222,0.0220640301704,0.0
8.32651,0.38150781271,0.97793508786,-1099.08961082,20,4131.96,0.748753,7550.588689565659,-0.858116209507,-0.17248530605,0.0,-4456.49954942,0.19091153144836426,140.79874734,-8.35614,103.547688533,0.8612205982208252,-0.0019271295935,-0.832650959492,0.00649477215484,-4178.07014365,-3943.66606341,12.751221418380737,538,1.4047,14.813978433609009,-28.2638,0.0254652500153,0.0
8.31647,0.37868790895,0.970487176364,-1092.69409647,20,4090.68,0.748835,7565.616793632507,-0.871400594711,-0.173815594925,0.0,-4522.64004126,0.1942145824432373,136.725990125,-8.40607,101.466627447,1.0285072326660156,-0.00193905913021,-0.831646263599,0.00997157022357,-4203.03501272,-3969.69446462,12.885799884796143,539,1.45823,15.015178203582764,-26.4044,0.0397543311119,0.0
8.32511,0.372228429699,0.97518550826,-1118.67010264,20,4126.17,0.749482,7581.142773628235,-0.858683228493,-0.17268264765,0.0,-4547.37722412,0.26082444190979004,134.853412528,-8.49254,98.8084149527,0.8509354591369629,-0.00192895214418,-0.832510769367,0.00643876893446,-4246.27197864,-3977.7216967,13.194994449615479,540,2.24862,15.503767728805542,-25.7123,0.0261724591255,0.0
8.30991,0.365417959697,0.981896006853,-1111.98780349,20,4063.96,0.748402,7596.173664093018,-0.86794424057,-0.174095004921,0.0,-4442.52737488,0.2780299186706543,105.091738772,-8.42316,94.6817833578,0.8234641551971436,-0.00195938806043,-0.830991208553,0.009989711456,-4211.57969596,-4011.1561313,13.03454852104187,541,1.67998,15.014250993728638,-27.1111,0.0369530320168,0.0
8.32632,0.397712949394,0.977846936238,-1092.6212222,20,4131.18,0.749858,7610.7186233997345,-0.863104879856,-0.173396854089,0.0,-4344.00177963,0.34183454513549805,135.330039902,-8.25715,111.19967932,0.7367334365844727,-0.00191673666474,-0.832632005215,0.00644399411976,-4128.57742297,-3887.22685635,12.360631704330444,542,2.08829,14.534483194351196,-27.2178,0.0304728746414,0.0
8.32582,0.383731094303,0.97161383145,-1100.46891044,20,4129.13,0.750346,7625.34503030777,-0.871067285538,-0.173875205191,0.0,-4576.0165166,0.19631481170654297,143.02227044,-8.32693,103.966980435,0.7314319610595703,-0.00192192824189,-0.832582235336,0.00999861955643,-4163.46665204,-3949.4085152,12.716468572616577,543,1.63152,14.59074354171753,-25.568,0.0384850502014,0.0
8.34198,0.379187891094,0.969099901481,-1108.88231041,20,4196.4,0.752934,7641.023765325546,-0.859036743641,-0.173033634644,0.0,-4643.64926347,0.18540620803833008,176.942823335,-8.4641,102.107160708,0.9496192932128906,-0.00193993503431,-0.834198653698,0.00642222585157,-4232.05136977,-3955.11749664,13.45423674583435,544,1.32568,15.667586326599121,-29.318,0.0248380899429,0.0
8.32605,0.39045612987,0.976261170339,-1095.90407423,20,4130.08,0.751788,7655.046281337738,-0.861981451511,-0.173246702381,0.0,-4319.97051808,0.19053196907043457,113.039537741,-8.25677,107.647853847,0.8603672981262207,-0.00191371979506,-0.832605481148,0.00641878508031,-4128.38523518,-3939.10642557,12.192582368850708,545,2.4402,14.011377334594727,-26.8077,0.0293759703636,0.0
8.33463,0.385173687104,0.980494388601,-1115.45693707,20,4165.68,0.753233,7671.2624843120575,-0.861091971397,-0.174951469919,0.0,-4399.55945346,0.21224117279052734,93.4537836179,-8.41812,104.141738821,0.9691519737243652,-0.00193873954391,-0.833463668823,0.0064553450793,-4209.0601324,-4036.23851217,14.15559697151184,546,2.03827,16.178174018859863,-26.8279,0.0276283025742,0.0
8.3385,0.363604232324,0.959215618984,-1112.38942348,20,4181.82,0.753866,7687.838585853577,-0.874674797058,-0.174168738639,0.0,-4474.06773025,0.18993234634399414,131.676828306,-8.44948,93.7496348699,1.3508460521697998,-0.00193622394549,-0.833850204945,0.00640866858885,-4224.740876,-4016.0243891,13.759211301803589,547,1.26979,16.549787521362305,-26.4985,0.0408245921135,0.0
8.35786,0.379388857145,0.973137888208,-1114.81154752,20,4263.55,0.755972,7703.341646432877,-0.868975222111,-0.174259068618,0.0,-4496.14932762,0.2032148838043213,155.881432655,-8.31389,101.609607732,1.058262825012207,-0.00191057306348,-0.835786104202,0.00997484847903,-4156.94344438,-3861.65754518,13.184060096740723,548,2.01063,15.484652757644653,-27.6356,0.0331891179085,0.0
8.33961,0.379875972418,0.978254422294,-1091.52443166,20,4186.47,0.754037,7718.3530650138855,-0.86184245348,-0.17364861927,0.0,-4243.77073017,0.48559045791625977,78.9015498679,-8.1656,102.166113174,0.9818668365478516,-0.00189512679882,-0.833961546421,0.00640308531001,-4082.79971701,-3935.72760403,12.59089183807373,549,1.67336,14.992076396942139,-26.7884,0.0278809070587,0.0
8.3465,0.382519382559,0.975805919813,-1085.44401372,20,4215.41,0.754959,7733.964249134064,-0.862352609634,-0.172616086096,0.0,-4308.42835711,0.18129801750183105,125.325963174,-8.22359,103.987976444,1.0069334506988525,-0.0019273435752,-0.834650397301,0.00644099200144,-4111.79522361,-3877.52880299,13.679801225662231,550,1.34314,15.591917991638184,-27.0718,0.0277022123337,0.0
8.33518,0.398488374186,0.96817609578,-1121.9778899,20,4167.96,0.753837,7749.182892799377,-0.859872460365,-0.172376920154,0.0,-4656.88337857,0.18767261505126953,187.921369096,-8.36256,112.085377797,0.866851806640625,-0.00194069843872,-0.833518564701,0.00642897700891,-4181.27914594,-3729.25138028,13.375513315200806,551,1.69965,15.209326982498169,-27.9434,0.0263538956642,0.0
8.32858,0.37960009917,0.975728012358,-1101.56751454,20,4140.55,0.753651,7763.840430021286,-0.862070918083,-0.171548825858,0.0,-4440.61941689,0.31148219108581543,143.302227784,-8.35731,103.05065309,0.8131613731384277,-0.00194996713376,-0.832858800888,0.00640107179061,-4178.65690294,-3858.58848751,12.750322580337524,552,1.42592,14.645193576812744,-25.5476,0.0292121171951,0.0
8.32518,0.366280232126,0.957722819758,-1121.15507089,20,4126.48,0.753582,7779.234407663345,-0.861727356911,-0.173788887467,0.0,-4416.17507808,0.1967029571533203,140.895351471,-8.37539,95.2979726044,0.8625304698944092,-0.00189539945013,-0.832518339157,0.00646610278636,-4187.69740154,-3904.70123464,13.648319959640503,553,1.38699,15.381430625915527,-28.7112,0.0292090177536,0.0
8.31724,0.389436564526,0.972780799461,-1088.25711872,20,4093.84,0.754371,7793.016323566437,-0.868977367878,-0.172268258454,0.0,-4359.21688928,0.1677112579345703,118.295017685,-8.21337,107.623540274,0.7497951984405518,-0.00192122552515,-0.831723809242,0.00992603600025,-4106.68286039,-3833.55457424,11.823435068130493,554,1.33443,13.765191555023193,-26.9682,0.0372535586357,0.0
8.31369,0.392132786418,0.975888687314,-1098.75646891,20,4079.35,0.75299,7806.789170026779,-0.85548377037,-0.174541803978,0.0,-4378.48930693,0.18311095237731934,126.637183172,-8.32238,107.841234753,0.7364211082458496,-0.00190851293311,-0.831369161606,0.00645371573046,-4161.19175427,-3976.32869489,11.987668752670288,555,2.13055,13.76320481300354,-27.2494,0.0241146087646,0.0
8.29237,0.397420666075,0.967053626849,-1096.41278408,20,3993.3,0.751295,7821.357817649841,-0.857564628124,-0.174731173694,0.0,-4613.86904462,0.19736838340759277,188.253839748,-8.31287,110.388480278,0.7872912883758545,-0.00191253182435,-0.829237103462,0.00642112269998,-4156.43698338,-3879.33612338,12.754891157150269,556,1.64582,14.544860124588013,-26.8882,0.028327524662,0.0
8.29107,0.413735413157,0.971544069776,-1093.57569129,20,3988.09,0.751556,7835.048467874527,-0.857810556889,-0.174670047711,0.0,-4297.78807405,0.16761159896850586,121.946634656,-8.20343,118.581475066,0.7611699104309082,-0.00190241531455,-0.829107046127,0.00641499785706,-4101.71321322,-3875.91854131,12.060862064361572,557,2.05491,13.66452145576477,-29.0327,0.0287035107613,0.0
8.28117,0.394900967802,0.978148381349,-1093.33652317,20,3948.8,0.750744,7848.473845243454,-0.860394537449,-0.17447365433,0.0,-4276.73539518,0.17608046531677246,91.9314016625,-8.27139,109.266344277,0.7148866653442383,-0.00189462491786,-0.828116774559,0.00999855808914,-4135.69240569,-3943.77536847,11.691954612731934,558,1.98782,13.414180278778076,-25.5384,0.0322777628899,0.0
8.26442,0.399287854346,0.969879280102,-1094.89627895,20,3883.21,0.749048,7863.163108348846,-0.859184205532,-0.175555812577,0.0,-4538.20648506,0.18484139442443848,168.907986603,-8.25047,110.896796684,1.0078182220458984,-0.00193844840033,-0.826441586018,0.0099811218679,-4125.23527835,-3911.32697548,12.801559209823608,559,1.60059,14.678770303726196,-26.4583,0.0327426195145,0.0
8.24731,0.386284074977,0.973317332224,-1094.8267233,20,3817.33,0.746671,7877.971421957016,-0.85099452734,-0.17488405442,0.0,-4429.73794994,0.1723804473876953,146.965702226,-8.31668,104.739518733,0.8218305110931396,-0.00192098309065,-0.824730873108,0.00645320722833,-4158.3420782,-3892.03590997,13.05734920501709,560,1.48043,14.796692132949829,-27.7442,0.026263654232,0.0
8.23558,0.391159454872,0.974055590106,-1093.65646817,20,3772.83,0.746061,7892.183726787567,-0.861322164536,-0.176514186194,0.0,-4414.60964967,0.18737578392028809,124.167400001,-8.23884,106.360737797,0.8527934551239014,-0.0019237930845,-0.823558211327,0.00999762583524,-4119.41802971,-3913.4465362,12.439085006713867,561,1.92751,14.194393157958984,-27.6107,0.0377639532089,0.0
8.25696,0.393055381562,0.977343419702,-1090.23932318,20,3854.34,0.748928,7905.871199607849,-0.849141895771,-0.174877261606,0.0,-4325.05277601,0.1655580997467041,122.121193806,-8.18524,108.128461108,0.7699446678161621,-0.00192119773996,-0.825695633888,0.00641867611557,-4092.62166089,-3860.54868594,12.01456618309021,562,1.51193,13.677812814712524,-29.782,0.0234462618828,0.0
8.2384,0.406002321753,0.972434216419,-1097.29079002,20,3783.47,0.746824,7919.706830263138,-0.850001871586,-0.173851441796,0.0,-4471.39781499,0.16521000862121582,169.746667361,-8.21644,115.127742993,0.8531548976898193,-0.00189539397109,-0.823839843273,0.00642149336636,-4108.21993769,-3811.38618681,12.007370948791504,563,1.49704,13.824076890945435,-27.0058,0.0261620283127,0.0
8.22209,0.395767941938,0.974899533506,-1102.19479358,20,3722.28,0.745239,7933.743743181229,-0.854832828045,-0.174990371286,0.0,-4373.85260881,0.1811201572418213,136.287607467,-8.34272,109.403459085,0.8210899829864502,-0.00197065248245,-0.822208762169,0.00999697670341,-4171.35880915,-3831.0290896,12.238859176635742,564,1.57111,13.998401165008545,-26.7903,0.032624065876,0.0
8.20846,0.38908613769,0.971932726555,-1098.08803862,20,3671.9,0.74374,7947.826910734177,-0.8540558815,-0.173509428476,0.0,-4562.23222908,0.1863114833831787,165.085462854,-8.31864,106.820053946,0.8005223274230957,-0.00193660132132,-0.820846498013,0.00995845720172,-4159.31848821,-3842.87717043,12.220640659332275,565,1.5221,14.072604894638062,-26.8056,0.0332093834877,0.0
8.1937,0.398800985431,0.961125856498,-1098.83143199,20,3618.09,0.743126,7962.826563835144,-0.849324345589,-0.174128530857,0.0,-4326.57845108,0.18618345260620117,115.351431532,-8.25476,111.371617822,0.850165605545044,-0.00192921893035,-0.81937032938,0.00652435980737,-4127.38185083,-3896.00487861,13.244695663452148,566,1.59907,14.974677801132202,-27.5567,0.0299540162086,0.0
8.16994,0.418264997177,0.968290826513,-1090.097638,20,3533.13,0.741145,7976.541738510132,-0.84450262785,-0.173593715253,0.0,-4406.27434763,0.16665124893188477,137.972147643,-8.25427,121.385409579,0.8911783695220947,-0.00190046276642,-0.816994309425,0.00642882520333,-4127.13332541,-3898.28905551,11.915317296981812,567,1.57032,13.697361469268799,-25.8589,0.0275083184242,0.0
8.15772,0.392251974687,0.97196476689,-1111.4735139,20,3490.23,0.740403,7991.509943962097,-0.840823709965,-0.174285270732,0.0,-4617.88604555,0.17304444313049316,178.596215892,-8.30596,108.022239561,0.9132919311523438,-0.00192222483155,-0.815772175789,0.00647305464372,-4152.98193757,-3920.51243146,13.102704763412476,568,1.82952,14.957200765609741,-27.3394,0.0250515341759,0.0
8.12749,0.393350644642,0.971428703503,-1121.73440938,20,3386.29,0.737433,8005.466819047928,-0.837733387947,-0.173815876559,0.0,-4663.23151183,0.17224407196044922,174.794061926,-8.48155,108.801830566,0.7485308647155762,-0.00193110695209,-0.812749147415,0.00643496401608,-4240.77400667,-3971.75232327,12.351966619491577,569,1.84782,13.935278177261353,-27.0069,0.0249842405319,0.0
8.10189,0.407201540919,0.973257780969,-1086.7073322,20,3300.7,0.735336,8021.555085659027,-0.843230366707,-0.173532094266,0.0,-4415.8448398,0.3289813995361328,155.813049928,-8.23549,115.888092533,0.893815279006958,-0.00189326158622,-0.810188889503,0.00643432373181,-4117.74263138,-3875.33260949,13.79972505569458,570,1.83449,16.06788396835327,-27.8347,0.0330414772034,0.0
8.11857,0.383273951175,0.853106856921,-1105.52105086,20,3356.23,0.737491,8035.7848944664,-0.848152041435,-0.173119746546,0.0,-4443.05711327,0.17891716957092285,114.797571407,-8.3406,104.113252153,0.7535669803619385,-0.00192770032384,-0.811857283115,0.00643268274143,-4170.30020367,-3970.49498129,12.542839288711548,571,2.13773,14.219303131103516,-25.7487,0.0362947583199,0.0
8.11176,0.395954815767,0.974845867078,-1104.92487997,20,3333.45,0.737978,8050.390075683594,-0.8368242383,-0.174310036205,0.0,-4351.9962157,0.18622779846191406,97.327346083,-8.26353,109.86106401,0.8046209812164307,-0.00192265154222,-0.811175942421,0.00640382384881,-4131.7657968,-3988.71394698,12.727682828903198,572,2.01106,14.596530437469482,-26.4853,0.0256482958794,0.0
8.10488,0.380478533324,0.961716911806,-1101.15188287,20,3310.57,0.737026,8064.509585618973,-0.839477539062,-0.173547733716,0.0,-4513.60093102,0.16843128204345703,191.884808707,-8.38003,102.498205615,0.8519046306610107,-0.00193438837792,-0.810487866402,0.00643721921369,-4190.01664026,-3821.12649381,12.3009774684906,573,1.58739,14.096373319625854,-27.2786,0.0289896726608,0.0
8.10606,0.401097350712,0.964695460232,-1085.37317038,20,3314.48,0.737217,8078.10783457756,-0.841912865639,-0.175543921148,0.0,-4436.83523451,0.17681431770324707,143.578544889,-8.16932,111.816915982,0.7657294273376465,-0.00191959759981,-0.810605347157,0.00644739530981,-4084.66096461,-3857.86628626,11.839327812194824,574,1.85707,13.586576700210571,-27.8469,0.0313075184822,0.0
8.09901,0.410749895373,0.976719317808,-1088.38847759,20,3291.22,0.73695,8093.143012523651,-0.838026583195,-0.17514763104,0.0,-4400.66513237,0.18050193786621094,151.255378154,-8.22422,116.853748971,0.8861641883850098,-0.0018947663917,-0.809900999069,0.00641440600157,-4112.11049697,-3857.6629867,13.214059114456177,575,1.82869,15.025449752807617,-25.9167,0.0281255841255,0.0
8.09897,0.398205573482,0.974052809317,-1103.06514751,20,3291.09,0.736735,8107.051380634308,-0.844135224819,-0.174388968187,0.0,-4397.08453128,0.16951704025268555,128.33003598,-8.32164,110.951223233,0.7936382293701172,-0.00191415882765,-0.809897243977,0.00990539137274,-4160.82147394,-3922.05343719,12.21381402015686,576,1.64381,13.882354736328125,-30.0645,0.0342379808426,0.0
8.11145,0.406850184845,0.972683855492,-1086.89546183,20,3332.41,0.737396,8121.5567491054535,-0.845857441425,-0.174004543897,0.0,-4398.99233341,0.17486000061035156,161.865001834,-8.20858,115.454247811,0.9325323104858398,-0.00193714532583,-0.811145305634,0.00993597134948,-4104.28994521,-3771.07068107,12.620501518249512,577,1.8406,14.496181726455688,-26.3531,0.0347121357918,0.0
8.11676,0.38789940205,0.973375732272,-1103.06780224,20,3350.14,0.737122,8135.193078041077,-0.846161544323,-0.174652675125,0.0,-4447.46744335,0.17831063270568848,179.495342727,-8.27965,105.657508522,0.7264702320098877,-0.00193170988125,-0.811675906181,0.00985291320831,-4139.82655085,-3821.90206359,12.019149541854858,578,1.43645,13.607536554336548,-27.4152,0.0344856381416,0.0
8.10915,0.40561693926,0.980066982758,-1091.1015905,20,3324.73,0.73644,8150.088700056076,-0.845525026321,-0.174457166728,0.0,-4391.08743885,0.16706252098083496,129.135806618,-8.09799,114.627366119,0.7865471839904785,-0.00190504029342,-0.810914516449,0.00993720442057,-4048.99705077,-3867.34644191,13.048216104507446,579,1.61364,14.88024640083313,-25.5948,0.0346105098724,0.0
